2505325.500000000, A.D. 2147-Apr-01 00:00:00.0000, 69.185640, -4.595566253980468E-01, 1.538861915663222E+00, 4.349697046401605E-02, -1.287950349538841E-02, -2.834921260010955E-03, 2.527482133143855E-04,
2505691.500000000, A.D. 2148-Apr-01 00:00:00.0000, 69.185648, 2.897074319500312E-01, -1.401956634040689E+00, -3.649104172762112E-02, 1.422501281342226E-02, 4.007167597975492E-03, -2.610685524478838E-04,
2506056.500000000, A.D. 2149-Apr-01 00:00:00.0000, 69.185648, -9.847393711948288E-01, 1.317550585410886E+00, 5.147967769537442E-02, -1.067602722013121E-02, -7.205284236734270E-03, 1.075545955516052E-04,
2506421.500000000, A.D. 2150-Apr-01 00:00:00.0000, 69.185657, 8.523091813918707E-01, -1.100639341440919E+00, -4.387780550709336E-02, 1.159588469411369E-02, 9.748230365576878E-03, -7.657557669065110E-05,
2506786.500000000, A.D. 2151-Apr-01 00:00:00.0000, 69.185657, -1.379129825703697E+00, 9.345254796989364E-01, 5.296761941887878E-02, -7.325008982305080E-03, -1.039910770522658E-02, -4.068483530258068E-05,
2507152.500000000, A.D. 2152-Apr-01 00:00:00.0000, 69.185653, 1.251881334588178E+00, -5.729207776250058E-01, -4.245238604914798E-02, 6.351203317387573E-03, 1.391950127915018E-02, 1.384089901708587E-04,
2507517.500000000, A.D. 2153-Apr-01 00:00:00.0000, 69.185642, -1.611543478933571E+00, 4.249411237964290E-01, 4.797628440831899E-02, -3.062176103567341E-03, -1.233477548755040E-02, -1.846600138181304E-04,
2507882.500000000, A.D. 2154-Apr-01 00:00:00.0000, 69.185629, 1.389424465728303E+00, 5.948959707122918E-02, -3.241733056612949E-02, -9.181754279145663E-05, 1.517786004418637E-02, 3.210583035029144E-04,
2508247.500000000, A.D. 2155-Apr-01 00:00:00.0000, 69.185627, -1.641823898567881E+00, -1.231592914245969E-01, 3.725919997420293E-02, 1.536451336176799E-03, -1.275576329577857E-02, -3.050834671558236E-04,
2508613.500000000, A.D. 2156-Apr-01 00:00:00.0000, 69.185632, 1.248442643137885E+00, 6.984402013811285E-01, -1.556690637071913E-02, -6.338360958082267E-03, 1.339559460033191E-02, 4.348488030922307E-04,
2508978.500000000, A.D. 2157-Apr-01 00:00:00.0000, 69.185630, -1.464916621037865E+00, -6.627281637151300E-01, 2.157001622403054E-02, 6.255009112266409E-03, -1.155292500638517E-02, -3.943819323452282E-04,
2509343.500000000, A.D. 2158-Apr-01 00:00:00.0000, 69.185641, 8.755438734131482E-01, 1.199198651421383E+00, 3.881756006911448E-03, -1.080729407181618E-02, 9.422765293220352E-03, 4.595907114448983E-04,
2509708.500000000, A.D. 2159-Apr-01 00:00:00.0000, 69.185649, -1.102884922831573E+00, -1.099518984393506E+00, 3.469962136522711E-03, 1.037745068819335E-02, -8.710085815922173E-03, -4.346393698283975E-04,
2510074.500000000, A.D. 2160-Apr-01 00:00:00.0000, 69.185655, 3.388032696931392E-01, 1.507104221509078E+00, 2.320086070252189E-02, -1.314955187604195E-02, 4.238437405537972E-03, 4.074787160349487E-04,
2510439.500000000, A.D. 2161-Apr-01 00:00:00.0000, 69.185661, -5.766064304488080E-01, -1.384051865967555E+00, -1.538773330333677E-02, 1.342665530508296E-02, -4.166844336466510E-03, -4.129431593894656E-04,
2510804.500000000, A.D. 2162-Apr-01 00:00:00.0000, 69.185663, -2.423385686403179E-01, 1.579492286449896E+00, 3.872397875098458E-02, -1.332255302816889E-02, -9.406962978196474E-04, 3.029932341650926E-04,
2511169.500000000, A.D. 2163-Apr-01 00:00:00.0000, 69.185665, 2.627801346410938E-02, -1.444736320210669E+00, -3.127847095104736E-02, 1.449913658728402E-02, 1.487467165022010E-03, -3.198898319116447E-04,
2511535.500000000, A.D. 2164-Apr-01 00:00:00.0000, 69.185662, -8.036965546994390E-01, 1.428628843034854E+00, 4.922580990017374E-02, -1.168948099442392E-02, -5.662891230692987E-03, 1.643739983704901E-04,
2511900.500000000, A.D. 2165-Apr-01 00:00:00.0000, 69.185644, 6.381389782127109E-01, -1.248093262789949E+00, -4.184428965487144E-02, 1.295747233433524E-02, 7.602821472754204E-03, -1.539255056922076E-04,
2512265.500000000, A.D. 2166-Apr-01 00:00:00.0000, 69.185636, -1.247722932373391E+00, 1.097914485477290E+00, 5.318350421254095E-02, -8.742437280345560E-03, -9.297383684487234E-03, 1.664838993779500E-05,
2512630.500000000, A.D. 2167-Apr-01 00:00:00.0000, 69.185631, 1.116079899660988E+00, -8.122552698250818E-01, -4.412516008896863E-02, 8.739040791863658E-03, 1.252975255627408E-02, 5.163789009603795E-05,
2512996.500000000, A.D. 2168-Apr-01 00:00:00.0000, 69.185630, -1.544420754313550E+00, 6.274520964845820E-01, 5.056045450184747E-02, -4.760908071318208E-03, -1.175663315273594E-02, -1.316380271187713E-04,
2513361.500000000, A.D. 2169-Apr-01 00:00:00.0000, 69.185632, 1.370922245106796E+00, -1.933072804641718E-01, -3.726185044651097E-02, 2.482893400843580E-03, 1.506494680794234E-02, 2.562750596595801E-04,
2513726.500000000, A.D. 2170-Apr-01 00:00:00.0000, 69.185637, -1.652058044796201E+00, 9.675446932335248E-02, 4.198469093991406E-02, -2.940958332763215E-04, -1.276221938227760E-02, -2.610670008651757E-04,
2514091.500000000, A.D. 2171-Apr-01 00:00:00.0000, 69.185644, 1.337946882154375E+00, 4.553373044636729E-01, -2.289922157215668E-02, -3.959202883552929E-03, 1.446831545556138E-02, 3.996826207173361E-04,
2514457.500000000, A.D. 2172-Apr-01 00:00:00.0000, 69.185653, -1.561356633681169E+00, -4.560364912734249E-01, 2.810695561478364E-02, 4.469701277133027E-03, -1.221329920068858E-02, -3.648284044853979E-04,
2514822.500000000, A.D. 2173-Apr-01 00:00:00.0000, 69.185652, 1.036134528235201E+00, 1.029777787869991E+00, -3.574418157971544E-03, -9.311644689093374E-03, 1.116891488785831E-02, 4.599721966300401E-04,
2515187.500000000, A.D. 2174-Apr-01 00:00:00.0000, 69.185657, -1.277202963240080E+00, -9.400970252158248E-01, 1.105247495129484E-02, 8.853161946224371E-03, -1.002845430097115E-02, -4.248403472481855E-04,
2515552.500000000, A.D. 2175-Apr-01 00:00:00.0000, 69.185658, 5.549604631946403E-01, 1.409122961041017E+00, 1.609975588911547E-02, -1.248003982733820E-02, 6.390161835929159E-03, 4.363738960530118E-04,
2515918.500000000, A.D. 2176-Apr-01 00:00:00.0000, 69.185648, -8.070416559358081E-01, -1.305385789784375E+00, -7.895053895988453E-03, 1.245160899760988E-02, -6.098540153275315E-03, -4.291832213086461E-04,
2516283.500000000, A.D. 2177-Apr-01 00:00:00.0000, 69.185634, -2.531311122947970E-02, 1.566906247760311E+00, 3.360828639217035E-02, -1.347331993121460E-02, 1.037761603392763E-03, 3.479917159118846E-04,
2516648.500000000, A.D. 2178-Apr-01 00:00:00.0000, 69.185623, -2.209776959134348E-01, -1.464286975571071E+00, -2.526734271309227E-02, 1.436613312445412E-02, -8.313206085005897E-04, -3.648804389086068E-04,
2517013.500000000, A.D. 2179-Apr-01 00:00:00.0000, 69.185619, -5.859703164196010E-01, 1.499983076306403E+00, 4.586616914290485E-02, -1.252921748186509E-02, -3.848761038486805E-03, 2.222634613032309E-04,
2517379.500000000, A.D. 2180-Apr-01 00:00:00.0000, 69.185624, 4.169167821808689E-01, -1.367810206469664E+00, -3.863367510275562E-02, 1.390357556717573E-02, 5.315350901820811E-03, -2.246726421606550E-04,
2517744.500000000, A.D. 2181-Apr-01 00:00:00.0000, 69.185624, -1.081758324728240E+00, 1.236613577052504E+00, 5.227896800913200E-02, -1.002243879592455E-02, -7.996843768979897E-03, 7.421598529735527E-05,
2518109.500000000, A.D. 2182-Apr-01 00:00:00.0000, 69.185633, 9.593316805184021E-01, -1.012942252911092E+00, -4.440655076330990E-02, 1.068547887795123E-02, 1.083299690118324E-02, -3.098758319102074E-05,
2518474.500000000, A.D. 2183-Apr-01 00:00:00.0000, 69.185643, -1.437898717980501E+00, 8.298720679171236E-01, 5.219821723641634E-02, -6.470025522759849E-03, -1.091772390996555E-02, -7.316648708065058E-05,
2518840.500000000, A.D. 2184-Apr-01 00:00:00.0000, 69.185648, 1.311379502948415E+00, -4.414645978902454E-01, -4.106737522052860E-02, 5.010280531258863E-03, 1.446300817350222E-02, 1.825204173599412E-04,
2519205.500000000, A.D. 2185-Apr-01 00:00:00.0000, 69.185653, -1.630967787030524E+00, 3.119113533191739E-01, 4.584458856389982E-02, -2.092765461833481E-03, -1.254356872718108E-02, -2.130526960605099E-04,
2519570.500000000, A.D. 2186-Apr-01 00:00:00.0000, 69.185659, 1.383192461659512E+00, 2.069475218102661E-01, -2.925779028380377E-02, -1.512248516317185E-03, 1.504925328657263E-02, 3.526917496978463E-04,
2519935.500000000, A.D. 2187-Apr-01 00:00:00.0000, 69.185658, -1.626189873045460E+00, -2.357145783494528E-01, 3.419498559592308E-02, 2.541560724455896E-03, -1.264400267020661E-02, -3.270065222555008E-04,
2520301.500000000, A.D. 2188-Apr-01 00:00:00.0000, 69.185655, 1.176258967359754E+00, 8.245675378581518E-01, -1.122601294756327E-02, -7.484659514239360E-03, 1.267793193304762E-02, 4.474272286843084E-04,
2520666.500000000, A.D. 2189-Apr-01 00:00:00.0000, 69.185639, -1.411554676481263E+00, -7.683949474072727E-01, 1.790785427498671E-02, 7.212236560878509E-03, -1.108689667716629E-02, -4.071162839596123E-04,
2521031.500000000, A.D. 2190-Apr-01 00:00:00.0000, 69.185631, 7.616219849655733E-01, 1.278162442447570E+00, 8.430767202937516E-03, -1.149491158383406E-02, 8.370947138877103E-03, 4.537927175016257E-04,
2521396.500000000, A.D. 2191-Apr-01 00:00:00.0000, 69.185631, -1.010135717479613E+00, -1.184562176690747E+00, -4.614263143078588E-04, 1.115891403494582E-02, -7.883466061363816E-03, -4.352382316003241E-04,
2521762.500000000, A.D. 2192-Apr-01 00:00:00.0000, 69.185631, 2.104556271188527E-01, 1.531606547942815E+00, 2.710170437075003E-02, -1.334464126099697E-02, 3.090716693672093E-03, 3.873054451437973E-04,
2522127.500000000, A.D. 2193-Apr-01 00:00:00.0000, 69.185634, -4.503539000230242E-01, -1.427733224994862E+00, -1.914060302659861E-02, 1.385361650739113E-02, -3.018928097689300E-03, -3.982036309057113E-04,
2522492.500000000, A.D. 2194-Apr-01 00:00:00.0000, 69.185641, -3.633582895211343E-01, 1.557041109947166E+00, 4.142952260133713E-02, -1.310593659027876E-02, -2.004947341728961E-03, 2.743075276082982E-04,
2522857.500000000, A.D. 2195-Apr-01 00:00:00.0000, 69.185646, 1.662793730359607E-01, -1.430564906030623E+00, -3.419658777021564E-02, 1.441129685502273E-02, 2.804505302305173E-03, -2.892962287856234E-04,
2523223.500000000, A.D. 2196-Apr-01 00:00:00.0000, 69.185655, -9.050495511122189E-01, 1.369538719134268E+00, 5.048358045892234E-02, -1.115185763835381E-02, -6.536444915844410E-03, 1.319274409365513E-04,
2523588.500000000, A.D. 2197-Apr-01 00:00:00.0000, 69.185656, 7.599998255981928E-01, -1.169626839759747E+00, -4.309934769824952E-02, 1.224957149612216E-02, 8.817887331304891E-03, -1.105391083042731E-04,
2523953.500000000, A.D. 2198-Apr-01 00:00:00.0000, 69.185659, -1.325404583374777E+00, 1.011495553343242E+00, 5.311031590755877E-02, -7.977062454223830E-03, -9.933611374990372E-03, -1.599346522468935E-05,
2524318.500000000, A.D. 2199-Apr-01 00:00:00.0000, 69.185658, 1.188214850264124E+00, -6.881621214820808E-01, -4.324105343531633E-02, 7.522575536962638E-03, 1.331110996470340E-02, 9.829161627857621E-05,
2524683.500000000, A.D. 2200-Apr-01 00:00:00.0000, 69.185645, -1.587658777309522E+00, 5.286011647837683E-01, 4.943458857931721E-02, -3.930549116732533E-03, -1.207751610594962E-02, -1.586641099031481E-04,
2525048.500000000, A.D. 2201-Apr-01 00:00:00.0000, 69.185627, 1.377866775390809E+00, -7.087476822911429E-02, -3.466649839971894E-02, 1.210873872528424E-03, 1.517396670697228E-02, 2.899118288084154E-04,
2525413.500000000, A.D. 2202-Apr-01 00:00:00.0000, 69.185620, -1.658318307428616E+00, -1.734957880138090E-02, 3.984285372131458E-02, 6.157817818265435E-04, -1.279526659030099E-02, -2.835575915448522E-04,
2525778.500000000, A.D. 2203-Apr-01 00:00:00.0000, 69.185616, 1.295571115001463E+00, 5.635681691112773E-01, -1.920790711832143E-02, -5.096617523381053E-03, 1.401521592294434E-02, 4.176331521435054E-04,
2526144.500000000, A.D. 2204-Apr-01 00:00:00.0000, 69.185620, -1.521216755054905E+00, -5.689403616067334E-01, 2.499517039215006E-02, 5.367300795595946E-03, -1.191780741538822E-02, -3.800013040050734E-04,
2526509.500000000, A.D. 2205-Apr-01 00:00:00.0000, 69.185623, 9.585414197284258E-01, 1.107853225799368E+00, 3.690983462789182E-04, -1.008914081082893E-02, 1.033060878323181E-02, 4.604829006717742E-04,
2526874.500000000, A.D. 2206-Apr-01 00:00:00.0000, 69.185628, -1.192742935292149E+00, -1.030899551351558E+00, 7.289158260414229E-03, 9.629730666143388E-03, -9.401266334673997E-03, -4.301095830385928E-04,
2527239.500000000, A.D. 2207-Apr-01 00:00:00.0000, 69.185637, 4.589405847026174E-01, 1.452286427297035E+00, 1.956705341148704E-02, -1.283977403988399E-02, 5.396331173245472E-03, 4.230835524487768E-04,
2527605.500000000, A.D. 2208-Apr-01 00:00:00.0000, 69.185644, -6.907425917005365E-01, -1.353706370098236E+00, -1.171370744763376E-02, 1.296522323054289E-02, -5.160913918952311E-03, -4.214003712302463E-04,
2527970.500000000, A.D. 2209-Apr-01 00:00:00.0000, 69.185644, -1.292252868724213E-01, 1.573987525704578E+00, 3.622928055687956E-02, -1.344015290367077E-02, 5.267229864726076E-05, 3.252804106755242E-04,
2528335.500000000, A.D. 2210-Apr-01 00:00:00.0000, 69.185649, -9.642303289712584E-02, -1.461168583657763E+00, -2.835423989937284E-02, 1.447185631864623E-02, 3.059613395715603E-04, -3.426275095452079E-04,
2528700.500000000, A.D. 2211-Apr-01 00:00:00.0000, 69.185646, -6.889330672937558E-01, 1.469489590506303E+00, 4.755045559998240E-02, -1.217307252724576E-02, -4.721246448521171E-03, 1.944507246940375E-04,
2529066.500000000, A.D. 2212-Apr-01 00:00:00.0000, 69.185638, 5.274838537847988E-01, -1.315873516523901E+00, -4.028749023446954E-02, 1.348402522301269E-02, 6.453432197833326E-03, -1.894161111824280E-04,
2529431.500000000, A.D. 2213-Apr-01 00:00:00.0000, 69.185626, -1.168014527289180E+00, 1.166468011265358E+00, 5.282630222476190E-02, -9.406340504750258E-03, -8.671621502558935E-03, 4.469105267684784E-05,
2529796.500000000, A.D. 2214-Apr-01 00:00:00.0000, 69.185618, 1.040481836719597E+00, -9.231142781635243E-01, -4.432309491311437E-02, 9.767860426968282E-03, 1.170775483942438E-02, 1.056785980590205E-05,
2530161.500000000, A.D. 2215-Apr-01 00:00:00.0000, 69.185619, -1.490699415174516E+00, 7.298765277566119E-01, 5.144995049834772E-02, -5.677492774531515E-03, -1.134189414802488E-02, -1.015526552515414E-04,
2530527.500000000, A.D. 2216-Apr-01 00:00:00.0000, 69.185626, 1.349485749495673E+00, -3.272224355852169E-01, -3.927381774768369E-02, 3.780169077082439E-03, 1.482217440224545E-02, 2.202612336464226E-04,
2530892.500000000, A.D. 2217-Apr-01 00:00:00.0000, 69.185627, -1.639642260485102E+00, 1.989141930655985E-01, 4.377694902963530E-02, -1.199054437756549E-03, -1.267570427727318E-02, -2.377476208194809E-04,
2531257.500000000, A.D. 2218-Apr-01 00:00:00.0000, 69.185637, 1.373379366668991E+00, 3.260592948704881E-01, -2.625441005874800E-02, -2.736555644268635E-03, 1.482692697968762E-02, 3.774272267457372E-04,
2531622.500000000, A.D. 2219-Apr-01 00:00:00.0000, 69.185645, -1.591507700578306E+00, -3.422022078034743E-01, 3.108730066216501E-02, 3.450059353563187E-03, -1.246623459845397E-02, -3.454063348008900E-04,
2531988.500000000, A.D. 2220-Apr-01 00:00:00.0000, 69.185652, 1.119209097275974E+00, 9.296815782909840E-01, -7.577986367743574E-03, -8.431261573155789E-03, 1.197722832285202E-02, 4.548310078046127E-04,
2532353.500000000, A.D. 2221-Apr-01 00:00:00.0000, 69.185656, -1.341560531141239E+00, -8.525911433439719E-01, 1.423813018804675E-02, 8.032577638910052E-03, -1.058398479266596E-02, -4.160913428021874E-04,
2532718.500000000, A.D. 2222-Apr-01 00:00:00.0000, 69.185658, 6.656897612968358E-01, 1.352047488670292E+00, 1.220829398412948E-02, -1.203684495841990E-02, 7.405599918506910E-03, 4.457590425001660E-04,
2533083.500000000, A.D. 2223-Apr-01 00:00:00.0000, 69.185654, -9.168964217483607E-01, -1.239928320884720E+00, -4.096920687178734E-03, 1.178169326127220E-02, -7.079609766976372E-03, -4.325194757886218E-04,
2533449.500000000, A.D. 2224-Apr-01 00:00:00.0000, 69.185646, 9.257850219175227E-02, 1.557324467980973E+00, 3.045332252348639E-02, -1.345569227627166E-02, 2.063103960242933E-03, 3.677535340407404E-04,
2533814.500000000, A.D. 2225-Apr-01 00:00:00.0000, 69.185627, -3.403385469213062E-01, -1.448721619265632E+00, -2.223217246554600E-02, 1.414336519017162E-02, -1.959358789627379E-03, -3.817110948550622E-04,
2534179.500000000, A.D. 2226-Apr-01 00:00:00.0000, 69.185622, -4.778575851279107E-01, 1.532032193428000E+00, 4.380338574418628E-02, -1.285189577158052E-02, -2.940930578781567E-03, 2.478827746456009E-04,
2534544.500000000, A.D. 2227-Apr-01 00:00:00.0000, 69.185621, 2.825470577446553E-01, -1.409418513698819E+00, -3.630662563214831E-02, 1.423604589401732E-02, 3.976253731310550E-03, -2.592342096352482E-04,
2534910.500000000, A.D. 2228-Apr-01 00:00:00.0000, 69.185623, -9.955098607535855E-01, 1.303063941098017E+00, 5.149338235078615E-02, -1.060936606308420E-02, -7.285292310561620E-03, 1.022964536032134E-04,
2535275.500000000, A.D. 2229-Apr-01 00:00:00.0000, 69.185628, 8.630356974220247E-01, -1.100128187034686E+00, -4.380553536076289E-02, 1.153183552553574E-02, 9.845643883826336E-03, -7.075581564096703E-05,
2535640.500000000, A.D. 2230-Apr-01 00:00:00.0000, 69.185634, -1.381547312308084E+00, 9.204867184025478E-01, 5.268534903077963E-02, -7.238393403513419E-03, -1.044429179024603E-02, -4.542526939638028E-05,
2536005.500000000, A.D. 2231-Apr-01 00:00:00.0000, 69.185639, 1.255291356356069E+00, -5.773049392091526E-01, -4.233488502803237E-02, 6.383641291494993E-03, 1.391420501133603E-02, 1.387468120174325E-04,
2536371.500000000, A.D. 2232-Apr-01 00:00:00.0000, 69.185647, -1.611157718631950E+00, 4.163088811501871E-01, 4.754423071635469E-02, -2.975206550591663E-03, -1.234711070298333E-02, -1.880076159593597E-04,
2536736.500000000, A.D. 2233-Apr-01 00:00:00.0000, 69.185645, 1.389081629632974E+00, 7.644357865475149E-02, -3.183294541943293E-02, -2.231449931709465E-04, 1.517900856951737E-02, 3.245121770741942E-04,
2537101.500000000, A.D. 2234-Apr-01 00:00:00.0000, 69.185647, -1.645412245340779E+00, -1.299016622382512E-01, 3.689998136590417E-02, 1.620031063375878E-03, -1.274706440534665E-02, -3.068669665907502E-04,
2537466.500000000, A.D. 2235-Apr-01 00:00:00.0000, 69.185643, 1.240521351897552E+00, 6.980326536038715E-01, -1.509765146509147E-02, -6.325711528842797E-03, 1.340705919234518E-02, 4.343214801467709E-04,
2537832.500000000, A.D. 2236-Apr-01 00:00:00.0000, 69.185630, -1.470771886712572E+00, -6.754327637845332E-01, 2.134920958439501E-02, 6.341922932252449E-03, -1.152096179782180E-02, -3.946709269879863E-04,
2538197.500000000, A.D. 2237-Apr-01 00:00:00.0000, 69.185619, 8.554102171366459E-01, 1.198963717413967E+00, 4.842525735510937E-03, -1.087378211090691E-02, 9.325327428190488E-03, 4.579026138887073E-04,
2538562.500000000, A.D. 2238-Apr-01 00:00:00.0000, 69.185613, -1.102732195354582E+00, -1.119232563745360E+00, 3.269557131322498E-03, 1.045798625424235E-02, -8.643852967352390E-03, -4.333119568782463E-04,
2538927.500000000, A.D. 2239-Apr-01 00:00:00.0000, 69.185613, 3.366040654695788E-01, 1.491009168982844E+00, 2.351241896566030E-02, -1.313725700390670E-02, 4.252247394626424E-03, 4.054208199627408E-04,
2539293.500000000, A.D. 2240-Apr-01 00:00:00.0000, 69.185621, -5.650801598746766E-01, -1.403596542506754E+00, -1.568931655617998E-02, 1.347454808138592E-02, -4.066589838104651E-03, -4.097660564869719E-04,
2539658.500000000, A.D. 2241-Apr-01 00:00:00.0000, 69.185622, -2.482211478774862E-01, 1.563847322125460E+00, 3.901691493958058E-02, -1.329735510565017E-02, -1.037113091570108E-03, 2.978031075755437E-04,
2540023.500000000, A.D. 2242-Apr-01 00:00:00.0000, 69.185631, 4.740093749512103E-02, -1.454988656371558E+00, -3.166118760869610E-02, 1.449654939561846E-02, 1.607060729908431E-03, -3.151039692797827E-04,
2540388.500000000, A.D. 2243-Apr-01 00:00:00.0000, 69.185641, -7.909364604644475E-01, 1.422475754275786E+00, 4.892790863768665E-02, -1.169693791149759E-02, -5.640281228310316E-03, 1.624838336758883E-04,
2540754.500000000, A.D. 2244-Apr-01 00:00:00.0000, 69.185646, 6.594131451510227E-01, -1.243768515319056E+00, -4.208952424300098E-02, 1.289530896831821E-02, 7.715882201417991E-03, -1.480201128203862E-04,
2541119.500000000, A.D. 2245-Apr-01 00:00:00.0000, 69.185651, -1.247396003027709E+00, 1.091199950869655E+00, 5.281686890223049E-02, -8.681739182572038E-03, -9.355618183287014E-03, 1.196890179892773E-05,
2541484.500000000, A.D. 2246-Apr-01 00:00:00.0000, 69.185654, 1.126823745032312E+00, -7.991558227945872E-01, -4.402364589064790E-02, 8.631982657033401E-03, 1.259995598686908E-02, 5.745146565010839E-05,
2541849.500000000, A.D. 2247-Apr-01 00:00:00.0000, 69.185646, -1.543642739158308E+00, 6.306552334853919E-01, 5.027008386615895E-02, -4.778168147759204E-03, -1.175980483964962E-02, -1.323195223826661E-04,
2542215.500000000, A.D. 2248-Apr-01 00:00:00.0000, 69.185639, 1.370775550724594E+00, -1.825041438598975E-01, -3.684362314676311E-02, 2.362707931968201E-03, 1.507395863263958E-02, 2.603453576517476E-04,
2542580.500000000, A.D. 2249-Apr-01 00:00:00.0000, 69.185624, -1.654379641731155E+00, 8.109773440613825E-02, 4.147469511321607E-02, -1.932723133591187E-04, -1.277459555748325E-02, -2.638649625591587E-04,
2542945.500000000, A.D. 2250-Apr-01 00:00:00.0000, 69.185620, 1.334813678787699E+00, 4.599030031542981E-01, -2.238415235621199E-02, -4.065619840023313E-03, 1.442560512042784E-02, 4.011163246015003E-04,
2543310.500000000, A.D. 2251-Apr-01 00:00:00.0000, 69.185624, -1.558826127415670E+00, -4.628548754730636E-01, 2.776292472437719E-02, 4.463673805960749E-03, -1.221302708015841E-02, -3.641175425973512E-04,
2543676.500000000, A.D. 2252-Apr-01 00:00:00.0000, 69.185627, 1.035232404926442E+00, 1.031523171231813E+00, -3.176416228844127E-03, -9.389300043000186E-03, 1.109469603905623E-02, 4.588199129563506E-04,
2544041.500000000, A.D. 2253-Apr-01 00:00:00.0000, 69.185632, -1.259381517116692E+00, -9.539717759471321E-01, 1.015853043997802E-02, 8.934850082398823E-03, -9.953074600143429E-03, -4.241532214158505E-04,
2544406.500000000, A.D. 2254-Apr-01 00:00:00.0000, 69.185641, 5.562270375957949E-01, 1.413312053850457E+00, 1.626746759359122E-02, -1.252721578596669E-02, 6.304262838225898E-03, 4.334279221380196E-04,
2544771.500000000, A.D. 2255-Apr-01 00:00:00.0000, 69.185644, -7.971295784171754E-01, -1.300673518300798E+00, -8.339758739263198E-03, 1.243028249066890E-02, -6.098481746890659E-03, -4.269971743790841E-04,
2545137.500000000, A.D. 2256-Apr-01 00:00:00.0000, 69.185652, -2.796893428192443E-02, 1.575760126910512E+00, 3.364566193893499E-02, -1.349185064509747E-02, 9.438100349084803E-04, 3.439238852488513E-04,
2545502.500000000, A.D. 2257-Apr-01 00:00:00.0000, 69.185651, -2.051472118105956E-01, -1.453894628116223E+00, -2.580532344168260E-02, 1.435994320450213E-02, -7.164427379835602E-04, -3.599172380868677E-04,
2545867.500000000, A.D. 2258-Apr-01 00:00:00.0000, 69.185648, -5.985471623360366E-01, 1.507444352657436E+00, 4.596289130995983E-02, -1.251269615980368E-02, -3.950054676162907E-03, 2.175904537601398E-04,
2546232.500000000, A.D. 2259-Apr-01 00:00:00.0000, 69.185644, 4.075261108113857E-01, -1.360658370093239E+00, -3.844689605040762E-02, 1.389344279661414E-02, 5.273303866098591E-03, -2.225012292633724E-04,
2546598.500000000, A.D. 2260-Apr-01 00:00:00.0000, 69.185629, -1.100293058850228E+00, 1.233062610740163E+00, 5.240880671486586E-02, -9.964293823516624E-03, -8.087024510987641E-03, 6.942994668398931E-05,
2546963.500000000, A.D. 2261-Apr-01 00:00:00.0000, 69.185616, 9.581696228305147E-01, -1.005733791728521E+00, -4.402918388709325E-02, 1.059952554388308E-02, 1.090345802125843E-02, -2.499001242780825E-05,
2547328.500000000, A.D. 2262-Apr-01 00:00:00.0000, 69.185614, -1.451652585046588E+00, 8.140328159719763E-01, 5.216451227223948E-02, -6.380317854508622E-03, -1.097507759216634E-02, -7.753874066144503E-05,
2547693.500000000, A.D. 2263-Apr-01 00:00:00.0000, 69.185612, 1.306105205691296E+00, -4.529594874249982E-01, -4.066823260098976E-02, 5.050388197574082E-03, 1.445006762733633E-02, 1.826690267032236E-04,
2548059.500000000, A.D. 2264-Apr-01 00:00:00.0000, 69.185619, -1.632898281449186E+00, 2.907949482234586E-01, 4.550563838871680E-02, -1.987919818582146E-03, -1.255747686828404E-02, -2.165171900762341E-04,
2548424.500000000, A.D. 2265-Apr-01 00:00:00.0000, 69.185622, 1.385705218826610E+00, 2.101474851739333E-01, -2.868605755542299E-02, -1.622024977739418E-03, 1.504561260450799E-02, 3.552764206176730E-04,
2548789.500000000, A.D. 2266-Apr-01 00:00:00.0000, 69.185627, -1.617183324840230E+00, -2.528045688171649E-01, 3.358862366297164E-02, 2.642739246738670E-03, -1.261487044086885E-02, -3.289588748545248E-04,
2549154.500000000, A.D. 2267-Apr-01 00:00:00.0000, 69.185637, 1.185415301796535E+00, 8.197145064713628E-01, -1.117491033291704E-02, -7.466597196820958E-03, 1.271268871300980E-02, 4.464533258703544E-04,
2549520.500000000, A.D. 2268-Apr-01 00:00:00.0000, 69.185641, -1.399212321377970E+00, -7.764340489780628E-01, 1.723525072579047E-02, 7.289612017687986E-03, -1.102375406097330E-02, -4.069032576954744E-04,
2549885.500000000, A.D. 2269-Apr-01 00:00:00.0000, 69.185643, 7.551799222785142E-01, 1.288659425983396E+00, 8.951390862744504E-03, -1.156781759528598E-02, 8.281777532840656E-03, 4.517233995379451E-04,
2550250.500000000, A.D. 2270-Apr-01 00:00:00.0000, 69.185647, -1.001595733089852E+00, -1.187966849579280E+00, -9.816858609843439E-04, 1.120779788467495E-02, -7.802621309650645E-03, -4.329484551005302E-04,
2550615.500000000, A.D. 2271-Apr-01 00:00:00.0000, 69.185636, 2.085912416335166E-01, 1.531984946647493E+00, 2.723510759752351E-02, -1.335553367004591E-02, 3.100656042273932E-03, 3.857165077442460E-04,
2550981.500000000, A.D. 2272-Apr-01 00:00:00.0000, 69.185628, -4.434257743676141E-01, -1.433392456131010E+00, -1.946209652362756E-02, 1.387862066480763E-02, -2.923171636712255E-03, -3.942872154319933E-04,
2551346.500000000, A.D. 2273-Apr-01 00:00:00.0000, 69.185617, -3.780923953736354E-01, 1.548094168339494E+00, 4.172560335616016E-02, -1.308272642218731E-02, -2.111978133333432E-03, 2.694190215573770E-04,
