2505325.500000000, A.D. 2147-Apr-01 00:00:00.0000, 69.185640, 3.599781059768501E-01, -1.140455667145446E-02, -3.357514700553466E-02, -4.488244536285233E-03, 2.936227564949905E-02, 2.814006277935122E-03,
2505691.500000000, A.D. 2148-Apr-01 00:00:00.0000, 69.185648, 6.692953966451959E-02, 3.030197807568450E-01, 1.874982235887860E-02, -3.317930736264801E-02, 6.834626194218622E-03, 3.591722917148568E-03,
2506056.500000000, A.D. 2149-Apr-01 00:00:00.0000, 69.185648, -3.123494685416274E-01, 1.591405590117566E-01, 4.140412908368324E-02, -1.822683503545317E-02, -2.406721557975515E-02, -3.053549832735298E-04,
2506421.500000000, A.D. 2150-Apr-01 00:00:00.0000, 69.185657, -3.810104698556060E-01, -1.812707483190480E-01, 1.961337789852227E-02, 6.520329591893169E-03, -2.408154060940343E-02, -2.568270634470073E-03,
2506786.500000000, A.D. 2151-Apr-01 00:00:00.0000, 69.185657, -1.971509242632116E-01, -4.163040904321655E-01, -1.652904415352526E-02, 1.983995614458010E-02, -1.051345726897202E-02, -2.674275273790327E-03,
2507152.500000000, A.D. 2152-Apr-01 00:00:00.0000, 69.185653, 1.095836716473771E-01, -4.350442116097502E-01, -4.605190976369716E-02, 2.159734596690700E-02, 8.425931251393560E-03, -1.283522835918659E-03,
2507517.500000000, A.D. 2153-Apr-01 00:00:00.0000, 69.185642, 3.311574927398102E-01, -2.126476343578377E-01, -4.790905487510298E-02, 9.565815949968918E-03, 2.500642819235440E-02, 1.174192266828470E-03,
2507882.500000000, A.D. 2154-Apr-01 00:00:00.0000, 69.185629, 2.857942832656969E-01, 1.527648599617508E-01, -1.357959974952215E-02, -1.883576702794891E-02, 2.598106946600465E-02, 3.849705236306262E-03,
2508247.500000000, A.D. 2155-Apr-01 00:00:00.0000, 69.185627, -9.958966164604452E-02, 2.936552437459027E-01, 3.342783680581096E-02, -3.231101917955942E-02, -7.961380560004718E-03, 2.301384376235475E-03,
2508613.500000000, A.D. 2156-Apr-01 00:00:00.0000, 69.185632, -3.822285628732796E-01, -1.481888185143695E-03, 3.524486675555425E-02, -5.972260832438803E-03, -2.694381956130072E-02, -1.660495850084818E-03,
2508978.500000000, A.D. 2157-Apr-01 00:00:00.0000, 69.185630, -3.141662949293310E-01, -3.148717316068639E-01, 3.373672270957700E-03, 1.396518498424145E-02, -1.882943283997278E-02, -2.818323133935840E-03,
2509343.500000000, A.D. 2158-Apr-01 00:00:00.0000, 69.185641, -6.368817398717895E-02, -4.589693531739680E-01, -3.145270798433578E-02, 2.216207423993808E-02, -2.852761189007041E-03, -2.259295388324739E-03,
2509708.500000000, A.D. 2159-Apr-01 00:00:00.0000, 69.185649, 2.195127587150913E-01, -3.756108794215552E-01, -5.076316071355935E-02, 1.891948337397238E-02, 1.512281099524566E-02, -4.910772393152212E-04,
2510074.500000000, A.D. 2160-Apr-01 00:00:00.0000, 69.185655, 3.656553003207069E-01, -4.444089006408817E-02, -3.732567681448300E-02, -1.488033194208022E-03, 2.909734204373963E-02, 2.518055588293265E-03,
2510439.500000000, A.D. 2161-Apr-01 00:00:00.0000, 69.185661, 1.417862424486989E-01, 2.849574764817213E-01, 9.771507255382070E-03, -3.078469521542178E-02, 1.369849082998559E-02, 3.933860672584289E-03,
2510804.500000000, A.D. 2162-Apr-01 00:00:00.0000, 69.185663, -2.659956291767628E-01, 2.174675865332834E-01, 4.123226146723816E-02, -2.307036403587260E-02, -2.103648584099631E-02, 3.844250416657241E-04,
2511169.500000000, A.D. 2163-Apr-01 00:00:00.0000, 69.185665, -3.951382753848205E-01, -1.190101256806159E-01, 2.532811806437715E-02, 2.873702448921934E-03, -2.556193659890683E-02, -2.356301821260700E-03,
2511535.500000000, A.D. 2164-Apr-01 00:00:00.0000, 69.185662, -2.265326620325616E-01, -3.983145808039769E-01, -1.293407899006513E-02, 1.900748142495119E-02, -1.216722361385040E-02, -2.732803418746554E-03,
2511900.500000000, A.D. 2165-Apr-01 00:00:00.0000, 69.185644, 5.523997109420236E-02, -4.491245016663583E-01, -4.266559863925930E-02, 2.223201353925793E-02, 5.184447159536942E-03, -1.605807764955576E-03,
2512265.500000000, A.D. 2166-Apr-01 00:00:00.0000, 69.185636, 3.023599028533387E-01, -2.667199654578885E-01, -5.003407444756366E-02, 1.291604805791925E-02, 2.250310015756387E-02, 6.639554940001070E-04,
2512630.500000000, A.D. 2167-Apr-01 00:00:00.0000, 69.185631, 3.210967900236522E-01, 9.096486116130963E-02, -2.217558680745550E-02, -1.304773060239712E-02, 2.831834577888378E-02, 3.512110605508959E-03,
2512996.500000000, A.D. 2168-Apr-01 00:00:00.0000, 69.185630, -5.787897657502258E-02, 3.044729948530110E-01, 3.012853596829525E-02, -3.331872409040303E-02, -4.073348716497234E-03, 2.710436957735677E-03,
2513361.500000000, A.D. 2169-Apr-01 00:00:00.0000, 69.185632, -3.660496006979094E-01, 6.447620826151074E-02, 3.869139172682889E-02, -1.071582686523062E-02, -2.652105323969517E-02, -1.193450274003767E-03,
2513726.500000000, A.D. 2170-Apr-01 00:00:00.0000, 69.185637, -3.485082963833122E-01, -2.648331499344621E-01, 1.005325735901824E-02, 1.130470035940823E-02, -2.113145031242940E-02, -2.763877193580144E-03,
2514091.500000000, A.D. 2171-Apr-01 00:00:00.0000, 69.185644, -1.210805990579700E-01, -4.461155278474652E-01, -2.573451818774416E-02, 2.150192182225421E-02, -5.958680783457005E-03, -2.452705688469847E-03,
2514457.500000000, A.D. 2172-Apr-01 00:00:00.0000, 69.185653, 1.859428959755068E-01, -3.935485747414808E-01, -4.968867643606159E-02, 1.984079228003159E-02, 1.331245755839073E-02, -7.224366720329491E-04,
2514822.500000000, A.D. 2173-Apr-01 00:00:00.0000, 69.185652, 3.549289217005029E-01, -1.122633239129458E-01, -4.228684550753793E-02, 3.341155009312930E-03, 2.795684099573981E-02, 1.984418752298505E-03,
2515187.500000000, A.D. 2174-Apr-01 00:00:00.0000, 69.185657, 2.009265471450319E-01, 2.424124202665985E-01, 7.052665142023755E-04, -2.681477182252292E-02, 1.961075162242991E-02, 4.055409792684080E-03,
2515552.500000000, A.D. 2175-Apr-01 00:00:00.0000, 69.185658, -2.143943413493616E-01, 2.561470883422811E-01, 3.976599349250052E-02, -2.745943491723617E-02, -1.675529354211426E-02, 1.135608259899234E-03,
2515918.500000000, A.D. 2176-Apr-01 00:00:00.0000, 69.185648, -4.033312088200978E-01, -9.221638955402883E-02, 2.864258421563201E-02, 6.134741892620387E-04, -2.620442626562082E-02, -2.202028236697863E-03,
2516283.500000000, A.D. 2177-Apr-01 00:00:00.0000, 69.185634, -2.723127577806110E-01, -3.757372458363557E-01, -6.255657809765199E-03, 1.728333817243367E-02, -1.494640128951191E-02, -2.801955245502313E-03,
2516648.500000000, A.D. 2178-Apr-01 00:00:00.0000, 69.185623, 2.433911177040065E-03, -4.667212753372953E-01, -3.844212910058028E-02, 2.248749494579411E-02, 1.960543332188193E-03, -1.892108845165019E-03,
2517013.500000000, A.D. 2179-Apr-01 00:00:00.0000, 69.185619, 2.707667043053106E-01, -3.243587102501501E-01, -5.095535359565196E-02, 1.570189959434229E-02, 1.971244755970363E-02, 1.817158838125090E-04,
2517379.500000000, A.D. 2180-Apr-01 00:00:00.0000, 69.185624, 3.399199401824616E-01, 4.593907780749699E-02, -2.671572981776656E-02, -9.739024178295572E-03, 2.903811137912548E-02, 3.268671818856113E-03,
2517744.500000000, A.D. 2181-Apr-01 00:00:00.0000, 69.185624, 2.518606553291367E-02, 3.009338406327993E-01, 2.297939093314545E-02, -3.370139742474272E-02, 3.103799931006318E-03, 3.331744736549074E-03,
2518109.500000000, A.D. 2182-Apr-01 00:00:00.0000, 69.185633, -3.309729251564394E-01, 1.220423545819784E-01, 4.075327127021790E-02, -1.565241711187088E-02, -2.517652532532133E-02, -6.337928475561747E-04,
2518474.500000000, A.D. 2183-Apr-01 00:00:00.0000, 69.185643, -3.677113317348177E-01, -2.149835225600969E-01, 1.628033578039475E-02, 8.259826996299468E-03, -2.315685559864624E-02, -2.652156219559929E-03,
2518840.500000000, A.D. 2184-Apr-01 00:00:00.0000, 69.185648, -1.464283362470907E-01, -4.383726214596371E-01, -2.251367911691448E-02, 2.096871449342970E-02, -7.697457946625766E-03, -2.546157359348226E-03,
2519205.500000000, A.D. 2185-Apr-01 00:00:00.0000, 69.185653, 1.404947491048613E-01, -4.222235003177167E-01, -4.767578526653027E-02, 2.110288544929806E-02, 1.010991831480069E-02, -1.099299246005870E-03,
2519570.500000000, A.D. 2186-Apr-01 00:00:00.0000, 69.185659, 3.442924279990222E-01, -1.771944679265662E-01, -4.642578260827776E-02, 7.589029755290824E-03, 2.614780380785669E-02, 1.448959185120610E-03,
2519935.500000000, A.D. 2187-Apr-01 00:00:00.0000, 69.185658, 2.604399011811568E-01, 1.889540498084038E-01, -8.862580954263536E-03, -2.173200727845069E-02, 2.419265856024318E-02, 3.966264308828783E-03,
2520301.500000000, A.D. 2188-Apr-01 00:00:00.0000, 69.185655, -1.727915540738361E-01, 2.746304327737354E-01, 3.777107570371218E-02, -2.961295682618489E-02, -1.373691622083148E-02, 1.578452862097351E-03,
2520666.500000000, A.D. 2189-Apr-01 00:00:00.0000, 69.185639, -3.954461929151779E-01, -3.152355727557628E-02, 3.320285171601841E-02, -3.637017205608488E-03, -2.686983086789255E-02, -1.868938928566783E-03,
2521031.500000000, A.D. 2190-Apr-01 00:00:00.0000, 69.185631, -3.049604659082405E-01, -3.378895453719759E-01, 8.712289791837041E-05, 1.519619957876834E-02, -1.755754545834065E-02, -2.825309380076924E-03,
2521396.500000000, A.D. 2191-Apr-01 00:00:00.0000, 69.185631, -4.441439539562968E-02, -4.657988369291850E-01, -3.396258117889723E-02, 2.236781934860617E-02, -1.223949089775736E-03, -2.141854195750693E-03,
2521762.500000000, A.D. 2192-Apr-01 00:00:00.0000, 69.185631, 2.537635609447602E-01, -3.457740240593785E-01, -5.123407871503848E-02, 1.704997324409657E-02, 1.802184541355886E-02, -7.964895256719939E-05,
2522127.500000000, A.D. 2193-Apr-01 00:00:00.0000, 69.185634, 3.594930910209751E-01, -1.705763017331247E-02, -3.397129017599703E-02, -4.187758845411283E-03, 2.934297310429541E-02, 2.786414130448764E-03,
2522492.500000000, A.D. 2194-Apr-01 00:00:00.0000, 69.185641, 1.038676712810346E-01, 2.917443356711379E-01, 1.451794029236113E-02, -3.223388054467295E-02, 1.024182386873663E-02, 3.781103679299156E-03,
2522857.500000000, A.D. 2195-Apr-01 00:00:00.0000, 69.185646, -2.898588470546380E-01, 1.849031302566012E-01, 4.146231812314757E-02, -2.059983967775954E-02, -2.275588336875550E-02, 1.494998739076632E-05,
2523223.500000000, A.D. 2196-Apr-01 00:00:00.0000, 69.185655, -3.811284133713206E-01, -1.775889226556128E-01, 1.981232085839056E-02, 6.334716615636141E-03, -2.417307590390361E-02, -2.559866018641877E-03,
2523588.500000000, A.D. 2197-Apr-01 00:00:00.0000, 69.185656, -1.995931428596510E-01, -4.128459366805570E-01, -1.628102616337679E-02, 1.976543082010812E-02, -1.066594629197716E-02, -2.678736912081400E-03,
2523953.500000000, A.D. 2198-Apr-01 00:00:00.0000, 69.185659, 8.351209077651142E-02, -4.402786156857684E-01, -4.451473250917343E-02, 2.194296432288525E-02, 6.869330368401132E-03, -1.440114840626000E-03,
2524318.500000000, A.D. 2199-Apr-01 00:00:00.0000, 69.185658, 3.154600769586972E-01, -2.363961076225023E-01, -4.897119187863051E-02, 1.124149632603513E-02, 2.383839299065429E-02, 9.277436674498896E-04,
2524683.500000000, A.D. 2200-Apr-01 00:00:00.0000, 69.185645, 2.989068144817867E-01, 1.256213171549117E-01, -1.761851878094414E-02, -1.605993206773120E-02, 2.727984783107855E-02, 3.702034939449123E-03,
2525048.500000000, A.D. 2201-Apr-01 00:00:00.0000, 69.185627, -7.131184814960720E-02, 3.016971005361639E-01, 3.090905960665243E-02, -3.320273357788638E-02, -4.705049008835538E-03, 2.645675900070002E-03,
2525413.500000000, A.D. 2202-Apr-01 00:00:00.0000, 69.185620, -3.748172842670018E-01, 5.347812402855950E-02, 3.863068092273435E-02, -1.027553282614731E-02, -2.660914580831501E-02, -1.241928992524283E-03,
2525778.500000000, A.D. 2203-Apr-01 00:00:00.0000, 69.185616, -3.508884025938352E-01, -2.778605716840760E-01, 9.615663344865660E-03, 1.157220453470699E-02, -2.094131312515915E-02, -2.771574199164572E-03,
2526144.500000000, A.D. 2204-Apr-01 00:00:00.0000, 69.185620, -9.651797766852600E-02, -4.629318222660183E-01, -2.855298541837064E-02, 2.189510531853037E-02, -4.360502982324029E-03, -2.355083062585309E-03,
2526509.500000000, A.D. 2205-Apr-01 00:00:00.0000, 69.185623, 1.919708629100075E-01, -4.017110179517328E-01, -4.979330981438973E-02, 1.971073761171802E-02, 1.360034578130866E-02, -6.840742916063468E-04,
2526874.500000000, A.D. 2206-Apr-01 00:00:00.0000, 69.185628, 3.608926508513382E-01, -1.162604665533935E-01, -4.188079197107968E-02, 2.936567218037497E-03, 2.808915602301083E-02, 2.033821920177483E-03,
2527239.500000000, A.D. 2207-Apr-01 00:00:00.0000, 69.185637, 2.032579035029799E-01, 2.390813644330796E-01, 1.460042945221170E-03, -2.721460068137809E-02, 1.913889622960778E-02, 4.051437952577177E-03,
2527605.500000000, A.D. 2208-Apr-01 00:00:00.0000, 69.185644, -2.370315685892593E-01, 2.304848944030513E-01, 4.071717477569547E-02, -2.527049917913331E-02, -1.912446886374772E-02, 7.378600855265930E-04,
2527970.500000000, A.D. 2209-Apr-01 00:00:00.0000, 69.185644, -3.942700919223852E-01, -9.802982506224986E-02, 2.794267217122364E-02, 9.805230643399995E-04, -2.610886265853902E-02, -2.229853740036516E-03,
2528335.500000000, A.D. 2210-Apr-01 00:00:00.0000, 69.185649, -2.618237633926305E-01, -3.761955471782230E-01, -7.058259643163317E-03, 1.745100855478631E-02, -1.469256721384598E-02, -2.796685414075879E-03,
2528700.500000000, A.D. 2211-Apr-01 00:00:00.0000, 69.185646, 1.076812756768984E-02, -4.621860747896196E-01, -3.896633564996677E-02, 2.246938042694028E-02, 2.255741717384532E-03, -1.864979688346947E-03,
2529066.500000000, A.D. 2212-Apr-01 00:00:00.0000, 69.185638, 2.892128058482578E-01, -2.960866307408616E-01, -5.060459771339982E-02, 1.431749436993312E-02, 2.118329067893076E-02, 4.305960080385483E-04,
2529431.500000000, A.D. 2213-Apr-01 00:00:00.0000, 69.185626, 3.358327395962830E-01, 5.331331270327214E-02, -2.596594311815884E-02, -1.025639250574972E-02, 2.894171878724927E-02, 3.308807972493522E-03,
2529796.500000000, A.D. 2214-Apr-01 00:00:00.0000, 69.185618, 1.560957579502181E-02, 2.999580362335503E-01, 2.373889225178840E-02, -3.374329146040618E-02, 2.446629801864013E-03, 3.279745271520227E-03,
2530161.500000000, A.D. 2215-Apr-01 00:00:00.0000, 69.185619, -3.356269555095307E-01, 1.126347753976431E-01, 4.063006699300183E-02, -1.520083134904490E-02, -2.535043077232428E-02, -6.908035858459995E-04,
2530527.500000000, A.D. 2216-Apr-01 00:00:00.0000, 69.185626, -3.558419002827212E-01, -2.480141946700301E-01, 1.298046594376625E-02, 9.896296230752220E-03, -2.214939153726566E-02, -2.718420188196212E-03,
2530892.500000000, A.D. 2217-Apr-01 00:00:00.0000, 69.185627, -1.383799415314447E-01, -4.456419553311948E-01, -2.314157434291778E-02, 2.106927817057346E-02, -7.420311027479517E-03, -2.530726319942955E-03,
2531257.500000000, A.D. 2218-Apr-01 00:00:00.0000, 69.185637, 1.510148970457799E-01, -4.244094415938348E-01, -4.801908597276901E-02, 2.100911794066340E-02, 1.040839788645270E-02, -1.064023363433556E-03,
2531622.500000000, A.D. 2219-Apr-01 00:00:00.0000, 69.185645, 3.535128474430785E-01, -1.735541537540826E-01, -4.623465248289983E-02, 7.229067739532509E-03, 2.633807437600448E-02, 1.498735498247988E-03,
2531988.500000000, A.D. 2220-Apr-01 00:00:00.0000, 69.185652, 2.403707000197064E-01, 2.181646626540148E-01, -4.137149356312107E-03, -2.446514792523134E-02, 2.201209959225809E-02, 4.035269647724265E-03,
2532353.500000000, A.D. 2221-Apr-01 00:00:00.0000, 69.185656, -1.724426165238076E-01, 2.759635978963220E-01, 3.796546312507456E-02, -2.930686248338247E-02, -1.423125959191972E-02, 1.505933046113949E-03,
2532718.500000000, A.D. 2222-Apr-01 00:00:00.0000, 69.185658, -3.924967456629878E-01, -3.084262646668203E-02, 3.270273497996244E-02, -3.245690175798342E-03, -2.683697993926808E-02, -1.904290753852707E-03,
2533083.500000000, A.D. 2223-Apr-01 00:00:00.0000, 69.185654, -3.017075315595041E-01, -3.349021359241584E-01, -5.326937412426830E-04, 1.539388865626716E-02, -1.733019310307995E-02, -2.824633185569718E-03,
2533449.500000000, A.D. 2224-Apr-01 00:00:00.0000, 69.185646, -2.059732980683974E-02, -4.612415646891941E-01, -3.639547337875178E-02, 2.246572288336518E-02, 4.194430422123653E-04, -2.014080783449726E-03,
2533814.500000000, A.D. 2225-Apr-01 00:00:00.0000, 69.185627, 2.519531970005270E-01, -3.400045520078685E-01, -5.106235858540803E-02, 1.684029241200724E-02, 1.828276343346920E-02, -3.625098412291715E-05,
2534179.500000000, A.D. 2226-Apr-01 00:00:00.0000, 69.185622, 3.529907330931455E-01, -1.258656722994398E-02, -3.314822721122149E-02, -4.670005284572820E-03, 2.934568619618914E-02, 2.832532086298512E-03,
2534544.500000000, A.D. 2227-Apr-01 00:00:00.0000, 69.185621, 9.313274177323529E-02, 2.890246467819320E-01, 1.550742300302186E-02, -3.243355100472772E-02, 9.616587128573112E-03, 3.746784351370891E-03,
2534910.500000000, A.D. 2228-Apr-01 00:00:00.0000, 69.185623, -3.144557860319060E-01, 1.498064446763955E-01, 4.137765830770511E-02, -1.805318696374798E-02, -2.416131745575435E-02, -3.343925477469407E-04,
2535275.500000000, A.D. 2229-Apr-01 00:00:00.0000, 69.185628, -3.777199468277894E-01, -1.897716358353584E-01, 1.928342937447212E-02, 6.659165489736864E-03, -2.402342779102582E-02, -2.577134611438850E-03,
2535640.500000000, A.D. 2230-Apr-01 00:00:00.0000, 69.185634, -1.903176950740269E-01, -4.210361684137341E-01, -1.690514974106430E-02, 1.989818610618044E-02, -1.039421460795533E-02, -2.667277659540368E-03,
2536005.500000000, A.D. 2231-Apr-01 00:00:00.0000, 69.185639, 9.534511261234792E-02, -4.423322388017094E-01, -4.490962855053656E-02, 2.188495046746242E-02, 7.173531444231065E-03, -1.408144785534234E-03,
2536371.500000000, A.D. 2232-Apr-01 00:00:00.0000, 69.185647, 3.358520768411137E-01, -2.071614780813328E-01, -4.777865154072011E-02, 9.420741996041333E-03, 2.508761737086380E-02, 1.197378691476912E-03,
2536736.500000000, A.D. 2233-Apr-01 00:00:00.0000, 69.185645, 2.845751810070608E-01, 1.604498614396514E-01, -1.312592554920521E-02, -1.903498643869183E-02, 2.587236476487549E-02, 3.856692433113177E-03,
2537101.500000000, A.D. 2234-Apr-01 00:00:00.0000, 69.185647, -1.064500665843858E-01, 2.986588987610334E-01, 3.381003080146974E-02, -3.225668343704064E-02, -8.185127723502602E-03, 2.270123154441776E-03,
2537466.500000000, A.D. 2235-Apr-01 00:00:00.0000, 69.185643, -3.844706690539768E-01, 2.626003061467951E-02, 3.692323248250931E-02, -7.809406535788984E-03, -2.689916025632088E-02, -1.493079958823183E-03,
2537832.500000000, A.D. 2236-Apr-01 00:00:00.0000, 69.185630, -3.239434488235789E-01, -3.180741456051603E-01, 3.415007102113647E-03, 1.405893989518190E-02, -1.875712467686474E-02, -2.819062294414884E-03,
2538197.500000000, A.D. 2237-Apr-01 00:00:00.0000, 69.185619, -7.264280311653876E-02, -4.661804392414298E-01, -3.130796059680525E-02, 2.218316614284426E-02, -2.747439232552218E-03, -2.246845590584779E-03,
2538562.500000000, A.D. 2238-Apr-01 00:00:00.0000, 69.185613, 2.128311532811482E-01, -3.860767861864745E-01, -5.043402256384771E-02, 1.885664715688382E-02, 1.522249494658808E-02, -4.701221610511359E-04,
2538927.500000000, A.D. 2239-Apr-01 00:00:00.0000, 69.185613, 3.622814505537057E-01, -8.592777394397319E-02, -3.920486609230736E-02, 4.861700314323327E-04, 2.872756985178198E-02, 2.311810912086046E-03,
2539293.500000000, A.D. 2240-Apr-01 00:00:00.0000, 69.185621, 1.409375697401124E-01, 2.702580254602093E-01, 1.027664921336171E-02, -3.087308226035969E-02, 1.348508068838227E-02, 3.920362540354143E-03,
2539658.500000000, A.D. 2241-Apr-01 00:00:00.0000, 69.185622, -2.611708633356863E-01, 2.015820338032343E-01, 4.123682376775506E-02, -2.290543671931546E-02, -2.116178560625855E-02, 3.523981903153366E-04,
2540023.500000000, A.D. 2242-Apr-01 00:00:00.0000, 69.185631, -3.843336744914713E-01, -1.318689344432158E-01, 2.491737274210757E-02, 3.025898427041350E-03, -2.551352093335998E-02, -2.368798537569839E-03,
2540388.500000000, A.D. 2243-Apr-01 00:00:00.0000, 69.185641, -2.311881611959908E-01, -3.926262501860844E-01, -1.071768983980661E-02, 1.838024981815509E-02, -1.325308208773581E-02, -2.763223801366983E-03,
2540754.500000000, A.D. 2244-Apr-01 00:00:00.0000, 69.185646, 6.894807081397768E-02, -4.496829605334448E-01, -4.306952831995488E-02, 2.220545483468702E-02, 5.319114345971803E-03, -1.588781143466021E-03,
2541119.500000000, A.D. 2245-Apr-01 00:00:00.0000, 69.185651, 3.123199396193946E-01, -2.621744886349273E-01, -5.014108795268706E-02, 1.278706489632671E-02, 2.259807790461185E-02, 6.870360539624347E-04,
2541484.500000000, A.D. 2246-Apr-01 00:00:00.0000, 69.185654, 3.248295461365242E-01, 9.730279968252402E-02, -2.195477832667890E-02, -1.325287937377424E-02, 2.825237369860170E-02, 3.524715848022017E-03,
2541849.500000000, A.D. 2247-Apr-01 00:00:00.0000, 69.185646, -2.606028112998099E-02, 3.100563506078551E-01, 2.747236254239787E-02, -3.370092209150535E-02, -1.288232208887919E-03, 2.966265732157636E-03,
2542215.500000000, A.D. 2248-Apr-01 00:00:00.0000, 69.185639, -3.684155505927469E-01, 6.249385657175760E-02, 3.851209915826587E-02, -1.055104591930673E-02, -2.657238046919264E-02, -1.217095207554034E-03,
2542580.500000000, A.D. 2249-Apr-01 00:00:00.0000, 69.185624, -3.491375097659534E-01, -2.700979401180452E-01, 9.703010933768781E-03, 1.141881433654641E-02, -2.106524981733205E-02, -2.767763780472610E-03,
2542945.500000000, A.D. 2250-Apr-01 00:00:00.0000, 69.185620, -1.187804753505372E-01, -4.530817639283732E-01, -2.607659145967605E-02, 2.154175257870916E-02, -5.847977693027509E-03, -2.442422098548149E-03,
2543310.500000000, A.D. 2251-Apr-01 00:00:00.0000, 69.185624, 1.714049278979607E-01, -4.130021833366918E-01, -4.909651836183396E-02, 2.038981817158215E-02, 1.206520046304977E-02, -8.685209152133006E-04,
2543676.500000000, A.D. 2252-Apr-01 00:00:00.0000, 69.185627, 3.629061409479443E-01, -1.172212363451082E-01, -4.227920053077127E-02, 3.186678906764625E-03, 2.800153769561429E-02, 2.006018439848204E-03,
2544041.500000000, A.D. 2253-Apr-01 00:00:00.0000, 69.185632, 2.098293292091668E-01, 2.392871190612494E-01, 7.886793521282234E-04, -2.695620707248370E-02, 1.943965546262805E-02, 4.050493282481854E-03,
2544406.500000000, A.D. 2254-Apr-01 00:00:00.0000, 69.185641, -2.037501501923707E-01, 2.543625645630657E-01, 3.948709504938566E-02, -2.732785258080525E-02, -1.691487634409229E-02, 1.102262639151518E-03,
2544771.500000000, A.D. 2255-Apr-01 00:00:00.0000, 69.185644, -3.906598072558886E-01, -6.362188109503387E-02, 3.015681437406180E-02, -1.008623320342259E-03, -2.653433610252320E-02, -2.085281940880496E-03,
2545137.500000000, A.D. 2256-Apr-01 00:00:00.0000, 69.185652, -2.610467296157275E-01, -3.681424884349171E-01, -6.902977384209333E-03, 1.734902784302604E-02, -1.483538445488716E-02, -2.798430926373985E-03,
2545502.500000000, A.D. 2257-Apr-01 00:00:00.0000, 69.185651, 9.375808972913610E-03, -4.548804895108269E-01, -3.885038919203459E-02, 2.246653139420190E-02, 2.086543858728022E-03, -1.876421490534404E-03,
2545867.500000000, A.D. 2258-Apr-01 00:00:00.0000, 69.185648, 2.713825969825372E-01, -3.108773538033255E-01, -5.096530755615082E-02, 1.558660943082180E-02, 1.980813803623700E-02, 2.046065195718626E-04,
2546232.500000000, A.D. 2259-Apr-01 00:00:00.0000, 69.185644, 3.420525270948712E-01, 2.829612700350631E-02, -2.946811402903305E-02, -7.524788753914682E-03, 2.926937312440334E-02, 3.087039321196391E-03,
2546598.500000000, A.D. 2260-Apr-01 00:00:00.0000, 69.185629, 1.362873673619096E-02, 3.057412769688424E-01, 2.348152077030098E-02, -3.372636009883001E-02, 2.848971101014387E-03, 3.307514168977933E-03,
2546963.500000000, A.D. 2261-Apr-01 00:00:00.0000, 69.185616, -3.416864656344875E-01, 1.192390435335219E-01, 4.090519439693947E-02, -1.548089092031490E-02, -2.526632478584568E-02, -6.611276151422012E-04,
2547328.500000000, A.D. 2262-Apr-01 00:00:00.0000, 69.185614, -3.744525184425967E-01, -2.224013054155715E-01, 1.620216264398800E-02, 8.392914115815893E-03, -2.310574156189682E-02, -2.659226319497894E-03,
2547693.500000000, A.D. 2263-Apr-01 00:00:00.0000, 69.185612, -1.691040775261255E-01, -4.392694739738556E-01, -2.005403809653368E-02, 2.055628731035516E-02, -8.869212329112407E-03, -2.599885938861872E-03,
2548059.500000000, A.D. 2264-Apr-01 00:00:00.0000, 69.185619, 1.429594143669381E-01, -4.306625513048900E-01, -4.767501229598912E-02, 2.106907339803242E-02, 1.022971106384435E-02, -1.080208339773663E-03,
2548424.500000000, A.D. 2265-Apr-01 00:00:00.0000, 69.185622, 3.495514211708988E-01, -1.830983838813691E-01, -4.622618670835089E-02, 7.451424773766349E-03, 2.621722606613302E-02, 1.471621628261846E-03,
2548789.500000000, A.D. 2266-Apr-01 00:00:00.0000, 69.185627, 2.660995362054325E-01, 1.856886034503848E-01, -8.522857135467741E-03, -2.190582095904806E-02, 2.406601278614441E-02, 3.969326586140517E-03,
2549154.500000000, A.D. 2267-Apr-01 00:00:00.0000, 69.185637, -1.367199627646699E-01, 2.849001828050526E-01, 3.609300604155845E-02, -3.089579356994413E-02, -1.143425315814676E-02, 1.875820168080598E-03,
2549520.500000000, A.D. 2268-Apr-01 00:00:00.0000, 69.185641, -3.889382800859750E-01, -3.157846988538476E-02, 3.288338711262689E-02, -3.483748273166450E-03, -2.686048975604991E-02, -1.886789515483001E-03,
2549885.500000000, A.D. 2269-Apr-01 00:00:00.0000, 69.185643, -2.999376778857176E-01, -3.351753556560415E-01, -2.910297355052721E-04, 1.527650243760786E-02, -1.746354552887062E-02, -2.824544978654061E-03,
2550250.500000000, A.D. 2270-Apr-01 00:00:00.0000, 69.185647, -4.250841201319246E-02, -4.618398075566649E-01, -3.417539186437155E-02, 2.236755526689017E-02, -1.106314941050607E-03, -2.128110826905960E-03,
2550615.500000000, A.D. 2271-Apr-01 00:00:00.0000, 69.185636, 2.346779473204323E-01, -3.600848358892560E-01, -5.097676529075813E-02, 1.786254714709863E-02, 1.682252241844626E-02, -2.463918060874099E-04,
2550981.500000000, A.D. 2272-Apr-01 00:00:00.0000, 69.185628, 3.548516212677758E-01, -1.698605304923272E-02, -3.355500668522916E-02, -4.374692706650936E-03, 2.932687743871194E-02, 2.805272876213345E-03,
2551346.500000000, A.D. 2273-Apr-01 00:00:00.0000, 69.185617, 9.832333775618451E-02, 2.861434238212249E-01, 1.494656021194075E-02, -3.230531143386220E-02, 1.000291858423624E-02, 3.763775434238597E-03,
