2505325.500000000, A.D. 2147-Apr-01 00:00:00.0000, 69.185640, -9.823721776669152E-01, -1.541301061825120E-01, 3.563379735764890E-05, 2.390173062391351E-03, -1.706456438562763E-02, 6.154744063322288E-06,
2505691.500000000, A.D. 2148-Apr-01 00:00:00.0000, 69.185648, -9.808535012413233E-01, -1.647340463778880E-01, 3.271427498152347E-05, 2.606106009027932E-03, -1.701598304612655E-02, 5.083792744222316E-06,
2506056.500000000, A.D. 2149-Apr-01 00:00:00.0000, 69.185648, -9.829338061542978E-01, -1.587968727254962E-01, 4.721462456377492E-05, 2.518976551743027E-03, -1.703744296716840E-02, 6.355856740926848E-06,
2506421.500000000, A.D. 2150-Apr-01 00:00:00.0000, 69.185657, -9.855225179900180E-01, -1.540321577780023E-01, 8.078743808500329E-05, 2.456442178401261E-03, -1.705719515914109E-02, 5.390452826222889E-06,
2506786.500000000, A.D. 2151-Apr-01 00:00:00.0000, 69.185657, -9.880823775825681E-01, -1.503077224568895E-01, 1.110247602234723E-04, 2.375659119226152E-03, -1.706039378052608E-02, 6.014782088447940E-06,
2507152.500000000, A.D. 2152-Apr-01 00:00:00.0000, 69.185653, -9.876466807850962E-01, -1.647107433061717E-01, 1.476409816853798E-04, 2.592062438221742E-03, -1.704020520298224E-02, 5.829029531671602E-06,
2507517.500000000, A.D. 2153-Apr-01 00:00:00.0000, 69.185642, -9.883804949380817E-01, -1.626560561255662E-01, 1.430920435284244E-04, 2.531423756611772E-03, -1.704869003851289E-02, 5.387576413468146E-06,
2507882.500000000, A.D. 2154-Apr-01 00:00:00.0000, 69.185629, -9.877196184898248E-01, -1.603332889483716E-01, 1.116125831620782E-04, 2.447599032945119E-03, -1.705331569400260E-02, 6.394890770203715E-06,
2508247.500000000, A.D. 2155-Apr-01 00:00:00.0000, 69.185627, -9.860538534597797E-01, -1.572125515638206E-01, 4.928537476173099E-05, 2.379070765204226E-03, -1.707403854399866E-02, 5.097403248052318E-06,
2508613.500000000, A.D. 2156-Apr-01 00:00:00.0000, 69.185632, -9.814376662365014E-01, -1.696625191672896E-01, -2.161503551422546E-05, 2.601881269164985E-03, -1.702230299338330E-02, 6.294862375032536E-06,
2508978.500000000, A.D. 2157-Apr-01 00:00:00.0000, 69.185630, -9.797645150997701E-01, -1.636139261740763E-01, -8.775762327373119E-05, 2.512983630448940E-03, -1.703486754551373E-02, 5.552448659981916E-06,
2509343.500000000, A.D. 2158-Apr-01 00:00:00.0000, 69.185641, -9.790203932918961E-01, -1.567759187965446E-01, -1.424560467215058E-04, 2.446601968172658E-03, -1.705362901541125E-02, 5.931917729495025E-06,
2509708.500000000, A.D. 2159-Apr-01 00:00:00.0000, 69.185649, -9.795256600035900E-01, -1.493928892642927E-01, -1.576955831433346E-04, 2.365462384970267E-03, -1.705179006734300E-02, 6.366962003792942E-06,
2510074.500000000, A.D. 2160-Apr-01 00:00:00.0000, 69.185655, -9.790493694882569E-01, -1.592645354940060E-01, -1.419889918917842E-04, 2.572496658505506E-03, -1.702809022508138E-02, 5.725265800853387E-06,
2510439.500000000, A.D. 2161-Apr-01 00:00:00.0000, 69.185661, -9.820764258614918E-01, -1.529665673837126E-01, -9.482187329802623E-05, 2.507498902997121E-03, -1.704225752803092E-02, 6.937712316992802E-06,
2510804.500000000, A.D. 2162-Apr-01 00:00:00.0000, 69.185663, -9.856978276927034E-01, -1.478250093916755E-01, -2.882878703058454E-05, 2.421766324260566E-03, -1.704892801813009E-02, 5.714681823331510E-06,
2511169.500000000, A.D. 2163-Apr-01 00:00:00.0000, 69.185665, -9.893871799302747E-01, -1.442344665394691E-01, 4.339886132561765E-05, 2.348236079548387E-03, -1.707817107297661E-02, 6.865262036057703E-06,
2511535.500000000, A.D. 2164-Apr-01 00:00:00.0000, 69.185662, -9.898172674290123E-01, -1.588727897987445E-01, 1.208539311626190E-04, 2.577344132557889E-03, -1.703684919910802E-02, 6.196578235437845E-06,
2511900.500000000, A.D. 2165-Apr-01 00:00:00.0000, 69.185644, -9.914560676910651E-01, -1.570617074407293E-01, 1.560491096455524E-04, 2.493482688848623E-03, -1.704972468477137E-02, 6.184957450258524E-06,
2512265.500000000, A.D. 2166-Apr-01 00:00:00.0000, 69.185636, -9.916192405276105E-01, -1.553485271948500E-01, 1.688927531007309E-04, 2.430750538753398E-03, -1.707161443774754E-02, 6.849483239967322E-06,
2512630.500000000, A.D. 2167-Apr-01 00:00:00.0000, 69.185631, -9.905807682234096E-01, -1.526957653000058E-01, 1.462460428336031E-04, 2.359217913209291E-03, -1.706660586818431E-02, 5.710354330494276E-06,
2512996.500000000, A.D. 2168-Apr-01 00:00:00.0000, 69.185630, -9.867558977224803E-01, -1.658041587567520E-01, 1.204846023067398E-04, 2.566518482427960E-03, -1.703468374845732E-02, 6.891104463388933E-06,
2513361.500000000, A.D. 2169-Apr-01 00:00:00.0000, 69.185632, -9.856259894432263E-01, -1.607128981466322E-01, 9.304059064530257E-05, 2.501974669550313E-03, -1.704752807032554E-02, 5.868745566942865E-06,
2513726.500000000, A.D. 2170-Apr-01 00:00:00.0000, 69.185637, -9.852572236620413E-01, -1.547319341307731E-01, 7.229431765469901E-05, 2.417905753232681E-03, -1.704619277999499E-02, 6.748470611827421E-06,
2514091.500000000, A.D. 2171-Apr-01 00:00:00.0000, 69.185644, -9.861013957457472E-01, -1.485424497135474E-01, 8.418218462655879E-05, 2.336261013677817E-03, -1.707039727177747E-02, 6.626396937983820E-06,
2514457.500000000, A.D. 2172-Apr-01 00:00:00.0000, 69.185653, -9.855540580279710E-01, -1.596673349768992E-01, 1.149127596769418E-04, 2.562579429006758E-03, -1.703100762452325E-02, 6.402920953764054E-06,
2514822.500000000, A.D. 2173-Apr-01 00:00:00.0000, 69.185652, -9.883112343362002E-01, -1.544789392119297E-01, 1.681902385806869E-04, 2.474202844856964E-03, -1.704125081647198E-02, 7.352300072592283E-06,
2515187.500000000, A.D. 2174-Apr-01 00:00:00.0000, 69.185657, -9.914276862546332E-01, -1.506435607715575E-01, 2.273333900558045E-04, 2.404173542441021E-03, -1.707030791114597E-02, 6.128469758104363E-06,
2515552.500000000, A.D. 2175-Apr-01 00:00:00.0000, 69.185658, -9.941626907499616E-01, -1.480292424609259E-01, 2.842241885636502E-04, 2.336391335593057E-03, -1.707405693695735E-02, 7.371582111964625E-06,
2515918.500000000, A.D. 2176-Apr-01 00:00:00.0000, 69.185648, -9.935816275194765E-01, -1.634269927610493E-01, 3.337385772934988E-04, 2.545296879477278E-03, -1.704469851242549E-02, 6.359534648325381E-06,
2516283.500000000, A.D. 2177-Apr-01 00:00:00.0000, 69.185634, -9.939512706181054E-01, -1.622334080659003E-01, 3.346501111987542E-04, 2.485139462955487E-03, -1.706464130552615E-02, 6.820515243197807E-06,
2516648.500000000, A.D. 2178-Apr-01 00:00:00.0000, 69.185623, -9.927111398893220E-01, -1.606036456465458E-01, 3.032457011956045E-04, 2.411293180956808E-03, -1.706066529160587E-02, 6.865681875746437E-06,
2517013.500000000, A.D. 2179-Apr-01 00:00:00.0000, 69.185619, -9.904912344623059E-01, -1.578463250762129E-01, 2.316693440826823E-04, 2.330493293312679E-03, -1.707829605947857E-02, 6.217554704580970E-06,
2517379.500000000, A.D. 2180-Apr-01 00:00:00.0000, 69.185624, -9.854716540302371E-01, -1.706269106199666E-01, 1.582979994217620E-04, 2.560099858125732E-03, -1.703753296758656E-02, 7.216153702864308E-06,
2517744.500000000, A.D. 2181-Apr-01 00:00:00.0000, 69.185624, -9.833215672881294E-01, -1.648393792842025E-01, 7.764309877958353E-05, 2.473100351022193E-03, -1.703796837995388E-02, 6.034500235350366E-06,
2518109.500000000, A.D. 2182-Apr-01 00:00:00.0000, 69.185633, -9.822122124875687E-01, -1.582062156878084E-01, 1.281183711769682E-05, 2.395889838402900E-03, -1.706227023487190E-02, 7.357819514449532E-06,
2518474.500000000, A.D. 2183-Apr-01 00:00:00.0000, 69.185643, -9.823276325479383E-01, -1.511439892459071E-01, -1.866902766344416E-05, 2.326257469960107E-03, -1.706460414441245E-02, 6.721266437131053E-06,
2518840.500000000, A.D. 2184-Apr-01 00:00:00.0000, 69.185648, -9.813846361507091E-01, -1.612722499622934E-01, -2.285403217833836E-05, 2.528282319904580E-03, -1.702982201397979E-02, 6.968697280506182E-06,
2519205.500000000, A.D. 2185-Apr-01 00:00:00.0000, 69.185653, -9.838982963619277E-01, -1.552256843076644E-01, 4.900401946163814E-06, 2.459484081200443E-03, -1.705542826095036E-02, 7.550557567157021E-06,
2519570.500000000, A.D. 2186-Apr-01 00:00:00.0000, 69.185659, -9.868280631350658E-01, -1.503610352791115E-01, 4.082559261599449E-05, 2.385504027174981E-03, -1.705763083473791E-02, 6.619302193629896E-06,
2519935.500000000, A.D. 2187-Apr-01 00:00:00.0000, 69.185658, -9.896900028457500E-01, -1.467979561290858E-01, 8.799161687774407E-05, 2.301456268970587E-03, -1.707999953460278E-02, 7.863125583604047E-06,
2520301.500000000, A.D. 2188-Apr-01 00:00:00.0000, 69.185655, -9.893100230151437E-01, -1.613355275206528E-01, 1.301196241296697E-04, 2.534131083133865E-03, -1.705073014357230E-02, 6.670395592852930E-06,
2520666.500000000, A.D. 2189-Apr-01 00:00:00.0000, 69.185639, -9.899960933314623E-01, -1.591432323014406E-01, 1.341256086924854E-04, 2.455992667698785E-03, -1.705170913321904E-02, 7.609791425276905E-06,
2521031.500000000, A.D. 2190-Apr-01 00:00:00.0000, 69.185631, -9.894122514702973E-01, -1.566951815015648E-01, 1.171042769870100E-04, 2.380831029343925E-03, -1.707475400377304E-02, 7.111471289699684E-06,
2521396.500000000, A.D. 2191-Apr-01 00:00:00.0000, 69.185631, -9.879271757576326E-01, -1.531893605578230E-01, 6.903432943933020E-05, 2.317938262599212E-03, -1.707713223981996E-02, 6.927786847254878E-06,
2521762.500000000, A.D. 2192-Apr-01 00:00:00.0000, 69.185631, -9.839368699753643E-01, -1.653358529812815E-01, 3.452309302011434E-05, 2.523170643801278E-03, -1.703356974451673E-02, 7.665759031125291E-06,
2522127.500000000, A.D. 2193-Apr-01 00:00:00.0000, 69.185634, -9.829876543778401E-01, -1.593542277334870E-01, -2.021207301165102E-06, 2.450658259094787E-03, -1.705627837478426E-02, 6.603762889790468E-06,
2522492.500000000, A.D. 2194-Apr-01 00:00:00.0000, 69.185641, -9.829917247137862E-01, -1.527055564833814E-01, -1.600951963600083E-05, 2.378028807574718E-03, -1.705508471840632E-02, 8.018753529406715E-06,
2522857.500000000, A.D. 2195-Apr-01 00:00:00.0000, 69.185646, -9.843043107150464E-01, -1.459742324199212E-01, 2.703433528556199E-06, 2.288133466174942E-03, -1.707009099078414E-02, 7.151507217613736E-06,
2523223.500000000, A.D. 2196-Apr-01 00:00:00.0000, 69.185655, -9.844204652245596E-01, -1.568133371435391E-01, 4.899355264121667E-05, 2.513843926034163E-03, -1.704441023842197E-02, 7.852232263797014E-06,
2523588.500000000, A.D. 2197-Apr-01 00:00:00.0000, 69.185656, -9.876740114820974E-01, -1.515781206256445E-01, 1.203435691848071E-04, 2.434618482886779E-03, -1.704681087836515E-02, 7.839753372366182E-06,
2523953.500000000, A.D. 2198-Apr-01 00:00:00.0000, 69.185659, -9.912286028005518E-01, -1.477791289508095E-01, 1.942824904497105E-04, 2.352876101798370E-03, -1.707437488003797E-02, 7.435462204342726E-06,
2524318.500000000, A.D. 2199-Apr-01 00:00:00.0000, 69.185658, -9.943131191060406E-01, -1.453474688190401E-01, 2.737694570533611E-04, 2.291511635307880E-03, -1.708855609374475E-02, 8.353097815762422E-06,
2524683.500000000, A.D. 2200-Apr-01 00:00:00.0000, 69.185645, -9.962375019149137E-01, -1.438442187029064E-01, 3.291408899563207E-04, 2.211450286587678E-03, -1.709236282693726E-02, 7.106330682923064E-06,
2525048.500000000, A.D. 2201-Apr-01 00:00:00.0000, 69.185627, -9.966471424043923E-01, -1.426698466735908E-01, 3.481848431876233E-04, 2.137698243259969E-03, -1.711640395909498E-02, 8.208582984698343E-06,
2525413.500000000, A.D. 2202-Apr-01 00:00:00.0000, 69.185620, -9.954837594645387E-01, -1.410684415124256E-01, 3.344124632378173E-04, 2.076932909097947E-03, -1.711687728433799E-02, 7.442204100018129E-06,
2525778.500000000, A.D. 2203-Apr-01 00:00:00.0000, 69.185616, -9.933757803153732E-01, -1.382616711839297E-01, 2.835729408804038E-04, 1.991421541021188E-03, -1.711897322910853E-02, 7.477647564764480E-06,
2526144.500000000, A.D. 2204-Apr-01 00:00:00.0000, 69.185620, -9.890429824950220E-01, -1.511177939241058E-01, 2.376559835913539E-04, 2.214623579585763E-03, -1.709632905428071E-02, 8.038896123936220E-06,
2526509.500000000, A.D. 2205-Apr-01 00:00:00.0000, 69.185623, -9.872104815273567E-01, -1.456411744559160E-01, 1.791554949844824E-04, 2.141724259081300E-03, -1.709214502910418E-02, 7.108439896030941E-06,
2526874.500000000, A.D. 2206-Apr-01 00:00:00.0000, 69.185628, -9.863631079690893E-01, -1.394073293415182E-01, 1.397625167740948E-04, 2.051992539829553E-03, -1.710713648463683E-02, 8.470864333436646E-06,
2527239.500000000, A.D. 2207-Apr-01 00:00:00.0000, 69.185637, -9.866945547440443E-01, -1.329799256415243E-01, 1.227790993862461E-04, 1.984354801817295E-03, -1.712293182187100E-02, 7.452218227680023E-06,
2527605.500000000, A.D. 2208-Apr-01 00:00:00.0000, 69.185644, -9.859815709764831E-01, -1.439614168470005E-01, 1.310189963400627E-04, 2.197174745075903E-03, -1.708079505611851E-02, 8.356554447567515E-06,
2527970.500000000, A.D. 2209-Apr-01 00:00:00.0000, 69.185644, -9.881804267612970E-01, -1.386555501681113E-01, 1.601299499681398E-04, 2.114049328583686E-03, -1.710661150830537E-02, 8.065518278123753E-06,
2528335.500000000, A.D. 2210-Apr-01 00:00:00.0000, 69.185649, -9.905408886474023E-01, -1.346112683348316E-01, 1.852080474929750E-04, 2.051936009203972E-03, -1.711735619044247E-02, 7.846268321311929E-06,
2528700.500000000, A.D. 2211-Apr-01 00:00:00.0000, 69.185646, -9.924532076255795E-01, -1.316397239196170E-01, 2.161974568880175E-04, 1.968637756304625E-03, -1.712309808697168E-02, 8.685906287330736E-06,
2529066.500000000, A.D. 2212-Apr-01 00:00:00.0000, 69.185638, -9.913400776185129E-01, -1.464841287362734E-01, 2.274890567321232E-04, 2.191461539751910E-03, -1.710734471297127E-02, 7.436407997570081E-06,
2529431.500000000, A.D. 2213-Apr-01 00:00:00.0000, 69.185626, -9.908448008750440E-01, -1.443094030936340E-01, 1.996218520458347E-04, 2.127700548367144E-03, -1.710662148480227E-02, 8.692160727118639E-06,
2529796.500000000, A.D. 2214-Apr-01 00:00:00.0000, 69.185618, -9.891352380649489E-01, -1.414128704311873E-01, 1.448658599743023E-04, 2.042225639450026E-03, -1.711518483895396E-02, 7.635054154040748E-06,
2530161.500000000, A.D. 2215-Apr-01 00:00:00.0000, 69.185619, -9.868589831779678E-01, -1.372342663826970E-01, 6.516003036799752E-05, 1.975462880368128E-03, -1.712979689904635E-02, 8.140323605576699E-06,
2530527.500000000, A.D. 2216-Apr-01 00:00:00.0000, 69.185626, -9.825935569776744E-01, -1.487044811154003E-01, 4.443090795038362E-06, 2.193387221458783E-03, -1.708218046473628E-02, 8.193079056651522E-06,
2530892.500000000, A.D. 2217-Apr-01 00:00:00.0000, 69.185627, -9.812868331192509E-01, -1.418855829151796E-01, -5.692769115539534E-05, 2.105483327133297E-03, -1.710040462213526E-02, 7.765032715610248E-06,
2531257.500000000, A.D. 2218-Apr-01 00:00:00.0000, 69.185637, -9.811907710314391E-01, -1.345804488800970E-01, -8.518125546148193E-05, 2.039720836116002E-03, -1.711110147841062E-02, 8.903040434659713E-06,
2531622.500000000, A.D. 2219-Apr-01 00:00:00.0000, 69.185645, -9.824106443037869E-01, -1.272667289507354E-01, -8.360945650223435E-05, 1.954149425167592E-03, -1.711141649156822E-02, 7.853910862077864E-06,
2531988.500000000, A.D. 2220-Apr-01 00:00:00.0000, 69.185652, -9.829044239074110E-01, -1.376158106940203E-01, -4.493425521726584E-05, 2.166780654468712E-03, -1.709628196156176E-02, 9.127972637465110E-06,
2532353.500000000, A.D. 2221-Apr-01 00:00:00.0000, 69.185656, -9.861848318481004E-01, -1.320589606553201E-01, 1.656416814895366E-05, 2.101176968700640E-03, -1.710309688198749E-02, 8.357467960170131E-06,
2532718.500000000, A.D. 2222-Apr-01 00:00:00.0000, 69.185658, -9.896318428337312E-01, -1.279069686724523E-01, 8.205201086400569E-05, 2.014237901233369E-03, -1.711499331244900E-02, 8.695341225380836E-06,
2533083.500000000, A.D. 2223-Apr-01 00:00:00.0000, 69.185654, -9.926460801407180E-01, -1.250707620675739E-01, 1.554086672837139E-04, 1.945865860437858E-03, -1.713998924341370E-02, 9.084804452347785E-06,
2533449.500000000, A.D. 2224-Apr-01 00:00:00.0000, 69.185646, -9.923778865256783E-01, -1.402482367092745E-01, 2.092238859660589E-04, 2.173147466522852E-03, -1.709922470845700E-02, 8.110687897011447E-06,
2533814.500000000, A.D. 2225-Apr-01 00:00:00.0000, 69.185627, -9.927439136235598E-01, -1.384105656420083E-01, 2.289423470254864E-04, 2.089597040080966E-03, -1.711536366318553E-02, 9.284164790904360E-06,
2534179.500000000, A.D. 2226-Apr-01 00:00:00.0000, 69.185622, -9.918357340280308E-01, -1.360406018368978E-01, 2.141551820607315E-04, 2.028594986039618E-03, -1.712767406492157E-02, 8.017245232619806E-06,
2534544.500000000, A.D. 2227-Apr-01 00:00:00.0000, 69.185621, -9.901693246758854E-01, -1.324953055266370E-01, 1.777591644177707E-04, 1.950833055382623E-03, -1.712141536174553E-02, 8.961140958973360E-06,
2534910.500000000, A.D. 2228-Apr-01 00:00:00.0000, 69.185623, -9.866312170254183E-01, -1.446613870585642E-01, 1.543482099515659E-04, 2.160823101360051E-03, -1.709934266805194E-02, 8.496688254140965E-06,
2535275.500000000, A.D. 2229-Apr-01 00:00:00.0000, 69.185628, -9.857794760935525E-01, -1.388214218939292E-01, 1.220456876870045E-04, 2.095989523201467E-03, -1.710448925050027E-02, 8.563696322299140E-06,
2535640.500000000, A.D. 2230-Apr-01 00:00:00.0000, 69.185634, -9.859268720345929E-01, -1.325076859788775E-01, 1.200075427842468E-04, 2.007443805389020E-03, -1.710781436565859E-02, 9.330101950652590E-06,
2536005.500000000, A.D. 2231-Apr-01 00:00:00.0000, 69.185639, -9.873223754589241E-01, -1.262514328871869E-01, 1.346992920059129E-04, 1.929995665929743E-03, -1.713101218321046E-02, 8.347176678395965E-06,
2536371.500000000, A.D. 2232-Apr-01 00:00:00.0000, 69.185647, -9.875707896842415E-01, -1.378090711771566E-01, 1.825920381753452E-04, 2.155569343373543E-03, -1.709298478216034E-02, 9.658760079470763E-06,
2536736.500000000, A.D. 2233-Apr-01 00:00:00.0000, 69.185645, -9.904058247054727E-01, -1.332571571204539E-01, 2.398464379939173E-04, 2.066242122088525E-03, -1.710912445571475E-02, 8.561994692317557E-06,
2537101.500000000, A.D. 2234-Apr-01 00:00:00.0000, 69.185647, -9.931952094749392E-01, -1.300981160168141E-01, 2.909279096025702E-04, 2.001514909388093E-03, -1.713175145478843E-02, 9.321179698408881E-06,
2537466.500000000, A.D. 2235-Apr-01 00:00:00.0000, 69.185643, -9.951316077908557E-01, -1.280923121473455E-01, 3.387359844153589E-04, 1.929992872173260E-03, -1.713191962135834E-02, 9.203210800471163E-06,
2537832.500000000, A.D. 2236-Apr-01 00:00:00.0000, 69.185630, -9.937955724895198E-01, -1.436791269407773E-01, 3.534667325875569E-04, 2.141865473390260E-03, -1.711152400305575E-02, 8.682909346498542E-06,
2538197.500000000, A.D. 2237-Apr-01 00:00:00.0000, 69.185619, -9.929217940763442E-01, -1.421055607929615E-01, 3.281172381338377E-04, 2.083865901839196E-03, -1.712095891354513E-02, 9.544262543314717E-06,
2538562.500000000, A.D. 2238-Apr-01 00:00:00.0000, 69.185613, -9.907130427787972E-01, -1.395801821736539E-01, 2.616503639382422E-04, 2.003395128304097E-03, -1.711770567021203E-02, 8.319060464668648E-06,
2538927.500000000, A.D. 2239-Apr-01 00:00:00.0000, 69.185613, -9.880575833352589E-01, -1.355260867748065E-01, 1.755972575580666E-04, 1.924742891110881E-03, -1.713516552072153E-02, 9.470503826206391E-06,
2539293.500000000, A.D. 2240-Apr-01 00:00:00.0000, 69.185621, -9.835589066907370E-01, -1.471640535083754E-01, 1.029726433994336E-04, 2.153627876872189E-03, -1.709469133946140E-02, 8.566400187369204E-06,
2539658.500000000, A.D. 2241-Apr-01 00:00:00.0000, 69.185622, -9.819605234467250E-01, -1.404316764544586E-01, 2.813807994518088E-05, 2.062025903572462E-03, -1.710092870398443E-02, 9.170103129979712E-06,
2540023.500000000, A.D. 2242-Apr-01 00:00:00.0000, 69.185631, -9.816821821740493E-01, -1.332346644022714E-01, -1.367529970687285E-05, 1.989732754392119E-03, -1.712156030262345E-02, 9.419234083416229E-06,
2540388.500000000, A.D. 2243-Apr-01 00:00:00.0000, 69.185641, -9.826498991470358E-01, -1.261277038209543E-01, -3.348249765459547E-05, 1.916129268403107E-03, -1.712040561005854E-02, 8.816327230267682E-06,
2540754.500000000, A.D. 2244-Apr-01 00:00:00.0000, 69.185646, -9.828236470356057E-01, -1.366066887541458E-01, -1.008050689842335E-05, 2.119405352618877E-03, -1.709780525829684E-02, 1.005580046161069E-05,
2541119.500000000, A.D. 2245-Apr-01 00:00:00.0000, 69.185651, -9.857252908990939E-01, -1.312116372256936E-01, 2.318588161615230E-05, 2.055533206075172E-03, -1.711665071912497E-02, 8.863544208550709E-06,
2541484.500000000, A.D. 2246-Apr-01 00:00:00.0000, 69.185654, -9.885904901287298E-01, -1.271529636294302E-01, 6.475585868240652E-05, 1.976851309339929E-03, -1.711911596560312E-02, 1.002728724495805E-05,
2541849.500000000, A.D. 2247-Apr-01 00:00:00.0000, 69.185646, -9.909453848277532E-01, -1.241541223973245E-01, 1.080146675271584E-04, 1.896408003493237E-03, -1.714233522097375E-02, 9.443041337864961E-06,
2542215.500000000, A.D. 2248-Apr-01 00:00:00.0000, 69.185639, -9.900778342010238E-01, -1.390189573440234E-01, 1.289109846090069E-04, 2.132010235447289E-03, -1.711075663730972E-02, 9.431158231830516E-06,
2542580.500000000, A.D. 2249-Apr-01 00:00:00.0000, 69.185624, -9.897994202132067E-01, -1.365591689048141E-01, 1.227642612284470E-04, 2.048278496208683E-03, -1.711348230267310E-02, 9.874055391190369E-06,
2542945.500000000, A.D. 2250-Apr-01 00:00:00.0000, 69.185620, -9.885746803515844E-01, -1.333188455955930E-01, 8.132198018113376E-05, 1.977217698119986E-03, -1.713265491906141E-02, 8.904438029674327E-06,
2543310.500000000, A.D. 2251-Apr-01 00:00:00.0000, 69.185624, -9.868917967402768E-01, -1.288921738414064E-01, 3.509034557836447E-05, 1.910081858468809E-03, -1.712926313587578E-02, 1.011633133572416E-05,
2543676.500000000, A.D. 2252-Apr-01 00:00:00.0000, 69.185627, -9.836237722659449E-01, -1.401716706446089E-01, 4.978751597823395E-06, 2.112954157814600E-03, -1.709746851516832E-02, 8.977336237717535E-06,
2544041.500000000, A.D. 2253-Apr-01 00:00:00.0000, 69.185632, -9.833323972099691E-01, -1.336241984161871E-01, -2.145074298095949E-05, 2.045122165359279E-03, -1.711511479814710E-02, 1.004754480504215E-05,
2544406.500000000, A.D. 2254-Apr-01 00:00:00.0000, 69.185641, -9.841199785362706E-01, -1.268754622211123E-01, -1.285040268508245E-05, 1.966877051538244E-03, -1.711284741997308E-02, 9.787418439959895E-06,
2544771.500000000, A.D. 2255-Apr-01 00:00:00.0000, 69.185644, -9.862258079199285E-01, -1.203175757330927E-01, 1.445685788465597E-05, 1.878410411595676E-03, -1.713152888634700E-02, 9.587428974434194E-06,
2545137.500000000, A.D. 2256-Apr-01 00:00:00.0000, 69.185652, -9.872886347044374E-01, -1.318532682198706E-01, 8.687889689835018E-05, 2.109098492612732E-03, -1.710649732839974E-02, 1.050499052758442E-05,
2545502.500000000, A.D. 2257-Apr-01 00:00:00.0000, 69.185651, -9.907044252822983E-01, -1.274949150281830E-01, 1.599821211648522E-04, 2.024664258325040E-03, -1.711159038853081E-02, 9.401506579277792E-06,
2545867.500000000, A.D. 2258-Apr-01 00:00:00.0000, 69.185648, -9.940115198674647E-01, -1.245580040340895E-01, 2.354867483274387E-04, 1.948873293470113E-03, -1.713840957336235E-02, 1.064313345262156E-05,
2546232.500000000, A.D. 2259-Apr-01 00:00:00.0000, 69.185644, -9.963063424709477E-01, -1.229006618763944E-01, 3.010490833380019E-04, 1.887590299737928E-03, -1.714503779882612E-02, 9.717668900349657E-06,
2546598.500000000, A.D. 2260-Apr-01 00:00:00.0000, 69.185629, -9.951702904274301E-01, -1.387410029841133E-01, 3.348597706701644E-04, 2.096775246103898E-03, -1.711238247451069E-02, 1.021234686899871E-05,
2546963.500000000, A.D. 2261-Apr-01 00:00:00.0000, 69.185616, -9.945267169005895E-01, -1.373033371245618E-01, 3.290336173474006E-04, 2.032405686907771E-03, -1.713190806848519E-02, 1.006599659515804E-05,
2547328.500000000, A.D. 2262-Apr-01 00:00:00.0000, 69.185614, -9.925792894866263E-01, -1.349561773503816E-01, 2.804452245655309E-04, 1.963470877087298E-03, -1.712609691038945E-02, 9.537474598958947E-06,
2547693.500000000, A.D. 2263-Apr-01 00:00:00.0000, 69.185612, -9.902718683042627E-01, -1.310324201016604E-01, 2.219721451744072E-04, 1.875675847386740E-03, -1.713551469964054E-02, 1.054809537547523E-05,
2548059.500000000, A.D. 2264-Apr-01 00:00:00.0000, 69.185619, -9.863094312191595E-01, -1.429981584940757E-01, 1.694584155248337E-04, 2.105498100744461E-03, -1.710892822769055E-02, 9.264834119695625E-06,
2548424.500000000, A.D. 2265-Apr-01 00:00:00.0000, 69.185622, -9.850752489662926E-01, -1.368441168804224E-01, 1.200254883414735E-04, 2.022066439943327E-03, -1.710609543682562E-02, 1.060334782909391E-05,
2548789.500000000, A.D. 2266-Apr-01 00:00:00.0000, 69.185627, -9.850854793354273E-01, -1.302906433096779E-01, 9.428208300976054E-05, 1.937872691664267E-03, -1.712703284314871E-02, 9.883001107103446E-06,
2549154.500000000, A.D. 2267-Apr-01 00:00:00.0000, 69.185637, -9.861856967823873E-01, -1.240563963207522E-01, 8.352791625674769E-05, 1.872260057632597E-03, -1.713541290685661E-02, 1.015311334851508E-05,
2549520.500000000, A.D. 2268-Apr-01 00:00:00.0000, 69.185641, -9.861840166044381E-01, -1.354586100042763E-01, 1.131802988964849E-04, 2.077416674765702E-03, -1.710072154119371E-02, 1.062601055321504E-05,
2549885.500000000, A.D. 2269-Apr-01 00:00:00.0000, 69.185643, -9.886619621046189E-01, -1.309228264362037E-01, 1.350477587086937E-04, 2.005398116163951E-03, -1.712742080511937E-02, 9.887894817332753E-06,
2550250.500000000, A.D. 2270-Apr-01 00:00:00.0000, 69.185647, -9.907885593597107E-01, -1.276812023817183E-01, 1.628777879330825E-04, 1.939461507455801E-03, -1.713107652816003E-02, 1.103112689404632E-05,
2550615.500000000, A.D. 2271-Apr-01 00:00:00.0000, 69.185636, -9.920989953795347E-01, -1.251479523913217E-01, 1.755132528118420E-04, 1.853719168577734E-03, -1.714279887304014E-02, 9.860234169929848E-06,
2550981.500000000, A.D. 2272-Apr-01 00:00:00.0000, 69.185628, -9.902047607450604E-01, -1.401524598918718E-01, 1.651848893712221E-04, 2.086621841874876E-03, -1.712315959368336E-02, 1.082298810439625E-05,
2551346.500000000, A.D. 2273-Apr-01 00:00:00.0000, 69.185617, -9.888350989169059E-01, -1.374999164206887E-01, 1.219644258638104E-04, 2.012663803936163E-03, -1.711817605954265E-02, 1.013312765042527E-05,
